,date,nums,increment,ratio
0,2018,664,-947,-0.5878336437
1,2017,1611,143,0.0974114441417
2,2016,1468,-200,-0.119904076739
3,2015,1668,-169,-0.0919978225367
4,2014,1837,-238,-0.114698795181
5,2013,2075,590,0.397306397306
6,2012,1485,15,0.0102040816327
7,2011,1470,388,0.358595194085
8,2010,1082,204,0.232346241458
9,2009,878,131,0.175368139224
10,2008,747,489,1.89534883721
11,2007,258,0,0.0
