,date,nums,increment,ratio
0,2017-12,1,0,0.0
1,2017-10,1,0,0.0
2,2017-09,1,-1,-0.5
3,2017-07,2,-1,-0.333333333333
4,2017-03,3,2,2.0
5,2016-12,1,0,0.0
6,2016-11,1,-1,-0.5
7,2016-09,2,1,1.0
8,2016-07,1,-1,-0.5
9,2016-04,2,1,1.0
10,2016-03,1,0,0.0
11,2016-02,1,0,0.0
12,2015-12,1,0,0.0
13,2015-10,1,0,0.0
14,2015-08,1,0,0.0
15,2015-06,1,0,0.0
16,2015-05,1,-1,-0.5
17,2014-01,2,0,0.0
18,2013-10,2,1,1.0
19,2013-05,1,0,0.0
20,2013-03,1,0,0.0
21,2012-12,1,0,0.0
