,date,nums,increment,ratio
0,2017-12,4,-1,-0.2
1,2017-11,5,4,4.0
2,2017-10,1,0,0.0
3,2017-06,1,0,0.0
4,2017-04,1,-1,-0.5
5,2017-03,2,-1,-0.333333333333
6,2017-02,3,1,0.5
7,2017-01,2,-8,-0.8
8,2016-11,10,9,9.0
9,2016-10,1,-1,-0.5
10,2016-08,2,-1,-0.333333333333
11,2016-07,3,2,2.0
12,2016-05,1,-5,-0.833333333333
13,2016-02,6,0,0.0
