,date,nums,increment,ratio
0,2018,279,-922,-0.767693588676
1,2017,1201,-82,-0.0639127045986
2,2016,1283,37,0.029695024077
3,2015,1246,354,0.396860986547
4,2014,892,127,0.166013071895
5,2013,765,563,2.78712871287
6,2012,202,-156,-0.435754189944
7,2011,358,62,0.209459459459
8,2010,296,-10,-0.0326797385621
9,2009,306,0,0.0
