,date,nums,increment,ratio
0,2018,10,-94,-0.903846153846
1,2017,104,-74,-0.415730337079
2,2016,178,-67,-0.273469387755
3,2015,245,65,0.361111111111
4,2014,180,-311,-0.633401221996
5,2013,491,-257,-0.343582887701
6,2012,748,244,0.484126984127
7,2011,504,383,3.1652892562
8,2010,121,-800,-0.868621064061
9,2009,921,804,6.87179487179
10,2008,117,0,0.0
