,date,nums,increment,ratio
0,2015,1,-2,-0.666666666667
1,2014,3,-2,-0.4
2,2013,5,-64,-0.927536231884
3,2012,69,62,8.85714285714
4,2011,7,-52,-0.881355932203
5,2010,59,20,0.512820512821
6,2009,39,-22,-0.360655737705
7,2008,61,-154,-0.716279069767
8,2007,215,33,0.181318681319
9,2006,182,-208,-0.533333333333
10,2005,390,-424,-0.520884520885
11,2004,814,200,0.325732899023
12,2003,614,283,0.85498489426
13,2002,331,-114,-0.256179775281
14,2001,445,405,10.125
15,2000,40,0,0.0
