,date,nums,increment,ratio
0,2018,336,-420,-0.555555555556
1,2017,756,232,0.442748091603
2,2016,524,-8,-0.015037593985
3,2015,532,51,0.106029106029
4,2014,481,77,0.190594059406
5,2013,404,134,0.496296296296
6,2012,270,5,0.0188679245283
7,2011,265,-93,-0.259776536313
8,2010,358,86,0.316176470588
9,2009,272,-169,-0.383219954649
10,2008,441,228,1.07042253521
11,2007,213,-73,-0.255244755245
12,2006,286,150,1.10294117647
13,2005,136,0,0.0
