,date,nums,increment,ratio
0,2017-07,3,1,0.5
1,2016-09,2,1,1.0
2,2016-06,1,-2,-0.666666666667
3,2015-08,3,2,2.0
4,2015-06,1,0,0.0
5,2015-04,1,-3,-0.75
6,2015-03,4,-9,-0.692307692308
7,2015-02,13,12,12.0
8,2014-09,1,-6,-0.857142857143
9,2014-08,7,-4,-0.363636363636
10,2014-07,11,-2,-0.153846153846
11,2014-06,13,0,0.0
