,date,nums,increment,ratio
0,2018,877,-1592,-0.644795463751
1,2017,2469,155,0.0669835782195
2,2016,2314,156,0.0722891566265
3,2015,2158,395,0.224049914918
4,2014,1763,948,1.16319018405
5,2013,815,311,0.617063492063
6,2012,504,-416,-0.452173913043
7,2011,920,64,0.0747663551402
8,2010,856,-51,-0.0562293274531
9,2009,907,0,0.0
