,date,nums,increment,ratio
0,2018,32,-198,-0.860869565217
1,2017,230,43,0.229946524064
2,2016,187,-90,-0.324909747292
3,2015,277,-139,-0.334134615385
4,2014,416,-58,-0.122362869198
5,2013,474,-406,-0.461363636364
6,2012,880,394,0.810699588477
7,2011,486,80,0.197044334975
8,2010,406,188,0.862385321101
9,2009,218,194,8.08333333333
10,2008,24,0,0.0
