,date,nums,increment,ratio
0,2018,1739,-1254,-0.418977614434
1,2017,2993,515,0.20782889427
2,2016,2478,440,0.215897939156
3,2015,2038,209,0.114270092947
4,2014,1829,-521,-0.22170212766
5,2013,2350,1308,1.25527831094
6,2012,1042,570,1.20762711864
7,2011,472,243,1.06113537118
8,2010,229,193,5.36111111111
9,2009,36,0,0.0
